datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-14T19:33:09Z,vl6m2tlj,serial-reaction-time,1,R,9,1,79,3412,0,4,411.60000002384186,414,T
2023-04-14T19:33:10Z,vl6m2tlj,serial-reaction-time,1,P,9,1,80,3412,0,2,773.0999999046326,142,H
2023-04-14T19:33:15Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:33:20Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:33:21Z,vl6m2tlj,serial-reaction-time,1,R,10,1,1,3412,0,4,469.10000002384186,4,X
2023-04-14T19:33:22Z,vl6m2tlj,serial-reaction-time,1,P,10,1,2,3412,0,3,500.3000000715256,43,X
2023-04-14T19:33:22Z,vl6m2tlj,serial-reaction-time,1,R,10,1,3,3412,0,3,340.60000002384186,433,L
2023-04-14T19:33:23Z,vl6m2tlj,serial-reaction-time,1,P,10,1,4,3412,0,4,390.6999999284744,334,H
2023-04-14T19:33:23Z,vl6m2tlj,serial-reaction-time,1,R,10,1,5,3412,0,2,435.10000002384186,342,L
2023-04-14T19:33:24Z,vl6m2tlj,serial-reaction-time,1,P,10,1,6,3412,0,1,358.6999999284744,421,H
2023-04-14T19:33:25Z,vl6m2tlj,serial-reaction-time,1,R,10,1,7,3412,0,3,484.7999999523163,213,H
2023-04-14T19:33:25Z,vl6m2tlj,serial-reaction-time,1,P,10,1,8,3412,0,2,337.7000000476837,132,H
2023-04-14T19:33:26Z,vl6m2tlj,serial-reaction-time,1,R,10,1,9,3412,0,2,361.60000002384186,322,L
2023-04-14T19:33:26Z,vl6m2tlj,serial-reaction-time,1,P,10,1,10,3412,0,3,432.2999999523163,223,H
2023-04-14T19:33:27Z,vl6m2tlj,serial-reaction-time,1,R,10,1,11,3412,0,3,304.7999999523163,233,H
2023-04-14T19:33:27Z,vl6m2tlj,serial-reaction-time,1,P,10,1,12,3412,0,4,391.7000000476837,334,H
2023-04-14T19:33:28Z,vl6m2tlj,serial-reaction-time,1,R,10,1,13,3412,0,1,364.3000000715256,341,L
2023-04-14T19:33:28Z,vl6m2tlj,serial-reaction-time,1,P,10,1,14,3412,0,1,447.6999999284744,411,H
2023-04-14T19:33:29Z,vl6m2tlj,serial-reaction-time,1,R,10,1,15,3412,0,1,244.69999992847443,111,R
2023-04-14T19:33:29Z,vl6m2tlj,serial-reaction-time,1,P,10,1,16,3412,0,2,426.1999999284744,112,H
2023-04-14T19:33:30Z,vl6m2tlj,serial-reaction-time,1,R,10,1,17,3412,0,3,485.5,123,L
2023-04-14T19:33:30Z,vl6m2tlj,serial-reaction-time,1,P,10,1,18,3412,0,3,271.3000000715256,233,H
2023-04-14T19:33:31Z,vl6m2tlj,serial-reaction-time,1,R,10,1,19,3412,0,4,349.10000002384186,334,H
2023-04-14T19:33:31Z,vl6m2tlj,serial-reaction-time,1,P,10,1,20,3412,0,4,256.2999999523163,344,H
2023-04-14T19:33:31Z,vl6m2tlj,serial-reaction-time,1,R,10,1,21,3412,0,1,389.40000009536743,441,H
2023-04-14T19:33:32Z,vl6m2tlj,serial-reaction-time,1,P,10,1,22,3412,0,1,269.89999997615814,411,H
2023-04-14T19:33:32Z,vl6m2tlj,serial-reaction-time,1,R,10,1,23,3412,0,4,443.60000002384186,114,L
2023-04-14T19:33:33Z,vl6m2tlj,serial-reaction-time,NA,P,10,1,24,3412,0,2,242,142,H
2023-04-14T19:33:33Z,vl6m2tlj,serial-reaction-time,1,P,10,0,24,3412,0,2,514.7999999523163,142,H
2023-04-14T19:33:34Z,vl6m2tlj,serial-reaction-time,1,R,10,1,25,3412,0,3,419.89999997615814,423,L
2023-04-14T19:33:34Z,vl6m2tlj,serial-reaction-time,1,P,10,1,26,3412,0,3,306.2999999523163,233,H
2023-04-14T19:33:35Z,vl6m2tlj,serial-reaction-time,1,R,10,1,27,3412,0,4,314.10000002384186,334,H
2023-04-14T19:33:35Z,vl6m2tlj,serial-reaction-time,1,P,10,1,28,3412,0,4,291.59999990463257,344,H
2023-04-14T19:33:35Z,vl6m2tlj,serial-reaction-time,1,R,10,1,29,3412,0,4,279.2000000476837,444,R
2023-04-14T19:33:36Z,vl6m2tlj,serial-reaction-time,1,P,10,1,30,3412,0,1,388,441,H
2023-04-14T19:33:36Z,vl6m2tlj,serial-reaction-time,1,R,10,1,31,3412,0,4,408,414,T
2023-04-14T19:33:37Z,vl6m2tlj,serial-reaction-time,1,P,10,1,32,3412,0,2,371.2999999523163,142,H
2023-04-14T19:33:38Z,vl6m2tlj,serial-reaction-time,1,R,10,1,33,3412,0,1,416.89999997615814,421,H
2023-04-14T19:33:38Z,vl6m2tlj,serial-reaction-time,1,P,10,1,34,3412,0,3,481.8000000715256,213,H
2023-04-14T19:33:39Z,vl6m2tlj,serial-reaction-time,1,R,10,1,35,3412,0,3,329.7999999523163,133,L
2023-04-14T19:33:39Z,vl6m2tlj,serial-reaction-time,1,P,10,1,36,3412,0,4,343.2999999523163,334,H
2023-04-14T19:33:40Z,vl6m2tlj,serial-reaction-time,1,R,10,1,37,3412,0,1,325.8000000715256,341,L
2023-04-14T19:33:40Z,vl6m2tlj,serial-reaction-time,1,P,10,1,38,3412,0,1,250,411,H
2023-04-14T19:33:40Z,vl6m2tlj,serial-reaction-time,1,R,10,1,39,3412,0,4,407.39999997615814,114,L
2023-04-14T19:33:41Z,vl6m2tlj,serial-reaction-time,NA,P,10,1,40,3412,0,2,176.5,142,H
2023-04-14T19:33:41Z,vl6m2tlj,serial-reaction-time,1,P,10,0,40,3412,0,2,463.10000002384186,142,H
2023-04-14T19:33:42Z,vl6m2tlj,serial-reaction-time,1,R,10,1,41,3412,0,1,403,421,H
2023-04-14T19:33:43Z,vl6m2tlj,serial-reaction-time,1,P,10,1,42,3412,0,3,746,213,H
2023-04-14T19:33:43Z,vl6m2tlj,serial-reaction-time,1,R,10,1,43,3412,0,3,323.10000002384186,133,L
2023-04-14T19:33:43Z,vl6m2tlj,serial-reaction-time,1,P,10,1,44,3412,0,4,351.60000002384186,334,H
2023-04-14T19:33:44Z,vl6m2tlj,serial-reaction-time,1,R,10,1,45,3412,0,4,258.7000000476837,344,H
2023-04-14T19:33:44Z,vl6m2tlj,serial-reaction-time,1,P,10,1,46,3412,0,1,288.39999997615814,441,H
2023-04-14T19:33:45Z,vl6m2tlj,serial-reaction-time,1,R,10,1,47,3412,0,4,358.60000002384186,414,T
2023-04-14T19:33:45Z,vl6m2tlj,serial-reaction-time,1,P,10,1,48,3412,0,2,331.40000009536743,142,H
2023-04-14T19:33:46Z,vl6m2tlj,serial-reaction-time,1,R,10,1,49,3412,0,3,386.7999999523163,423,L
2023-04-14T19:33:46Z,vl6m2tlj,serial-reaction-time,1,P,10,1,50,3412,0,3,315.2999999523163,233,H
2023-04-14T19:33:47Z,vl6m2tlj,serial-reaction-time,1,R,10,1,51,3412,0,1,295.8000000715256,331,L
2023-04-14T19:33:47Z,vl6m2tlj,serial-reaction-time,1,P,10,1,52,3412,0,4,335.2999999523163,314,H
2023-04-14T19:33:48Z,vl6m2tlj,serial-reaction-time,1,R,10,1,53,3412,0,3,516.6999999284744,143,L
2023-04-14T19:33:48Z,vl6m2tlj,serial-reaction-time,1,P,10,1,54,3412,0,1,287,431,H
2023-04-14T19:33:49Z,vl6m2tlj,serial-reaction-time,NA,R,10,1,55,3412,0,3,310.7999999523163,313,T
2023-04-14T19:33:49Z,vl6m2tlj,serial-reaction-time,1,R,10,0,55,3412,0,3,625.4999998807907,313,T
2023-04-14T19:33:49Z,vl6m2tlj,serial-reaction-time,1,P,10,1,56,3412,0,2,414.2999999523163,132,H
2023-04-14T19:33:50Z,vl6m2tlj,serial-reaction-time,1,R,10,1,57,3412,0,3,400.89999997615814,323,T
2023-04-14T19:33:50Z,vl6m2tlj,serial-reaction-time,1,P,10,1,58,3412,0,3,314,233,H
2023-04-14T19:33:51Z,vl6m2tlj,serial-reaction-time,1,R,10,1,59,3412,0,4,365.7999999523163,334,H
2023-04-14T19:33:51Z,vl6m2tlj,serial-reaction-time,1,P,10,1,60,3412,0,4,306,344,H
2023-04-14T19:33:52Z,vl6m2tlj,serial-reaction-time,1,R,10,1,61,3412,0,1,332.10000002384186,441,H
2023-04-14T19:33:52Z,vl6m2tlj,serial-reaction-time,1,P,10,1,62,3412,0,1,305.3000000715256,411,H
2023-04-14T19:33:53Z,vl6m2tlj,serial-reaction-time,1,R,10,1,63,3412,0,3,524.6000000238419,113,L
2023-04-14T19:33:53Z,vl6m2tlj,serial-reaction-time,1,P,10,1,64,3412,0,2,320.7000000476837,132,H
2023-04-14T19:33:54Z,vl6m2tlj,serial-reaction-time,1,R,10,1,65,3412,0,4,451.89999997615814,324,H
2023-04-14T19:33:55Z,vl6m2tlj,serial-reaction-time,NA,P,10,1,66,3412,0,3,429.89999997615814,243,H
2023-04-14T19:33:55Z,vl6m2tlj,serial-reaction-time,1,P,10,0,66,3412,0,3,804.6999999284744,243,H
2023-04-14T19:33:56Z,vl6m2tlj,serial-reaction-time,1,R,10,1,67,3412,0,1,417.5,431,H
2023-04-14T19:33:56Z,vl6m2tlj,serial-reaction-time,1,P,10,1,68,3412,0,4,475.5,314,H
2023-04-14T19:33:57Z,vl6m2tlj,serial-reaction-time,1,R,10,1,69,3412,0,4,358.10000002384186,144,L
2023-04-14T19:33:57Z,vl6m2tlj,serial-reaction-time,1,P,10,1,70,3412,0,1,346.10000002384186,441,H
2023-04-14T19:33:58Z,vl6m2tlj,serial-reaction-time,1,R,10,1,71,3412,0,3,563.6000000238419,413,L
2023-04-14T19:33:58Z,vl6m2tlj,serial-reaction-time,1,P,10,1,72,3412,0,2,482,132,H
2023-04-14T19:33:59Z,vl6m2tlj,serial-reaction-time,1,R,10,1,73,3412,0,2,273.7000000476837,322,L
2023-04-14T19:33:59Z,vl6m2tlj,serial-reaction-time,1,P,10,1,74,3412,0,3,328.8000000715256,223,H
2023-04-14T19:34:00Z,vl6m2tlj,serial-reaction-time,1,R,10,1,75,3412,0,4,320.60000002384186,234,L
2023-04-14T19:34:00Z,vl6m2tlj,serial-reaction-time,1,P,10,1,76,3412,0,4,281.39999997615814,344,H
2023-04-14T19:34:01Z,vl6m2tlj,serial-reaction-time,1,R,10,1,77,3412,0,4,298.7999999523163,444,R
2023-04-14T19:34:01Z,vl6m2tlj,serial-reaction-time,1,P,10,1,78,3412,0,1,313.10000002384186,441,H
2023-04-14T19:34:02Z,vl6m2tlj,serial-reaction-time,1,R,10,1,79,3412,0,4,405,414,T
2023-04-14T19:34:02Z,vl6m2tlj,serial-reaction-time,1,P,10,1,80,3412,0,2,415.1999999284744,142,H
2023-04-14T19:34:07Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:34:15Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:34:17Z,vl6m2tlj,serial-reaction-time,1,R,11,1,1,3412,0,1,611.5999999046326,1,X
2023-04-14T19:34:17Z,vl6m2tlj,serial-reaction-time,1,P,11,1,2,3412,0,3,569.8999999761581,13,X
2023-04-14T19:34:18Z,vl6m2tlj,serial-reaction-time,1,R,11,1,3,3412,0,1,392.39999997615814,131,T
2023-04-14T19:34:18Z,vl6m2tlj,serial-reaction-time,1,P,11,1,4,3412,0,4,363.7999999523163,314,H
2023-04-14T19:34:19Z,vl6m2tlj,serial-reaction-time,1,R,11,1,5,3412,0,1,418,141,T
2023-04-14T19:34:19Z,vl6m2tlj,serial-reaction-time,1,P,11,1,6,3412,0,1,305.2999999523163,411,H
2023-04-14T19:34:20Z,vl6m2tlj,serial-reaction-time,1,R,11,1,7,3412,0,4,387.2000000476837,114,L
2023-04-14T19:34:20Z,vl6m2tlj,serial-reaction-time,1,P,11,1,8,3412,0,2,411.5,142,H
2023-04-14T19:34:21Z,vl6m2tlj,serial-reaction-time,1,R,11,1,9,3412,0,3,439,423,L
2023-04-14T19:34:21Z,vl6m2tlj,serial-reaction-time,1,P,11,1,10,3412,0,3,386.40000009536743,233,H
2023-04-14T19:34:22Z,vl6m2tlj,serial-reaction-time,1,R,11,1,11,3412,0,2,354.90000009536743,332,L
2023-04-14T19:34:22Z,vl6m2tlj,serial-reaction-time,1,P,11,1,12,3412,0,4,473.39999997615814,324,H
2023-04-14T19:34:23Z,vl6m2tlj,serial-reaction-time,1,R,11,1,13,3412,0,2,556.6000000238419,242,T
2023-04-14T19:34:24Z,vl6m2tlj,serial-reaction-time,1,P,11,1,14,3412,0,1,351.7000000476837,421,H
2023-04-14T19:34:24Z,vl6m2tlj,serial-reaction-time,1,R,11,1,15,3412,0,2,468.90000009536743,212,T
2023-04-14T19:34:25Z,vl6m2tlj,serial-reaction-time,1,P,11,1,16,3412,0,2,313.7999999523163,122,H
2023-04-14T19:34:25Z,vl6m2tlj,serial-reaction-time,1,R,11,1,17,3412,0,3,499.7999999523163,223,H
2023-04-14T19:34:26Z,vl6m2tlj,serial-reaction-time,1,P,11,1,18,3412,0,3,261.7000000476837,233,H
2023-04-14T19:34:26Z,vl6m2tlj,serial-reaction-time,1,R,11,1,19,3412,0,4,382.10000002384186,334,H
2023-04-14T19:34:27Z,vl6m2tlj,serial-reaction-time,1,P,11,1,20,3412,0,4,268.5,344,H
2023-04-14T19:34:27Z,vl6m2tlj,serial-reaction-time,1,R,11,1,21,3412,0,1,290.2999999523163,441,H
2023-04-14T19:34:27Z,vl6m2tlj,serial-reaction-time,1,P,11,1,22,3412,0,1,225.80000007152557,411,H
2023-04-14T19:34:28Z,vl6m2tlj,serial-reaction-time,1,R,11,1,23,3412,0,1,326.60000002384186,111,R
2023-04-14T19:34:28Z,vl6m2tlj,serial-reaction-time,1,P,11,1,24,3412,0,2,436.3000000715256,112,H
2023-04-14T19:34:29Z,vl6m2tlj,serial-reaction-time,1,R,11,1,25,3412,0,1,523.6000000238419,121,T
2023-04-14T19:34:30Z,vl6m2tlj,serial-reaction-time,1,P,11,1,26,3412,0,3,462.60000002384186,213,H
2023-04-14T19:34:30Z,vl6m2tlj,serial-reaction-time,1,R,11,1,27,3412,0,3,385.7000000476837,133,L
2023-04-14T19:34:31Z,vl6m2tlj,serial-reaction-time,1,P,11,1,28,3412,0,4,397,334,H
2023-04-14T19:34:31Z,vl6m2tlj,serial-reaction-time,1,R,11,1,29,3412,0,4,271.59999990463257,344,H
2023-04-14T19:34:32Z,vl6m2tlj,serial-reaction-time,1,P,11,1,30,3412,0,1,328.40000009536743,441,H
2023-04-14T19:34:32Z,vl6m2tlj,serial-reaction-time,1,R,11,1,31,3412,0,4,343.39999997615814,414,T
2023-04-14T19:34:33Z,vl6m2tlj,serial-reaction-time,NA,P,11,1,32,3412,0,2,422.1999999284744,142,H
2023-04-14T19:34:33Z,vl6m2tlj,serial-reaction-time,1,P,11,0,32,3412,0,2,714.6999999284744,142,H
2023-04-14T19:34:33Z,vl6m2tlj,serial-reaction-time,1,R,11,1,33,3412,0,2,307,422,L
2023-04-14T19:34:34Z,vl6m2tlj,serial-reaction-time,NA,P,11,1,34,3412,0,3,523.5,223,H
2023-04-14T19:34:34Z,vl6m2tlj,serial-reaction-time,1,P,11,0,34,3412,0,3,604.8999999761581,223,H
2023-04-14T19:34:35Z,vl6m2tlj,serial-reaction-time,1,R,11,1,35,3412,0,4,443.40000009536743,234,L
2023-04-14T19:34:35Z,vl6m2tlj,serial-reaction-time,1,P,11,1,36,3412,0,4,265.6999999284744,344,H
2023-04-14T19:34:36Z,vl6m2tlj,serial-reaction-time,1,R,11,1,37,3412,0,2,608.7999999523163,442,L
2023-04-14T19:34:36Z,vl6m2tlj,serial-reaction-time,1,P,11,1,38,3412,0,1,407.2000000476837,421,H
2023-04-14T19:34:37Z,vl6m2tlj,serial-reaction-time,1,R,11,1,39,3412,0,3,399.10000002384186,213,H
2023-04-14T19:34:37Z,vl6m2tlj,serial-reaction-time,1,P,11,1,40,3412,0,2,327.39999997615814,132,H
2023-04-14T19:34:38Z,vl6m2tlj,serial-reaction-time,1,R,11,1,41,3412,0,4,448.89999997615814,324,H
2023-04-14T19:34:39Z,vl6m2tlj,serial-reaction-time,NA,P,11,1,42,3412,0,3,434.39999997615814,243,H
2023-04-14T19:34:39Z,vl6m2tlj,serial-reaction-time,1,P,11,0,42,3412,0,3,564.5999999046326,243,H
2023-04-14T19:34:39Z,vl6m2tlj,serial-reaction-time,1,R,11,1,43,3412,0,1,380.39999997615814,431,H
2023-04-14T19:34:40Z,vl6m2tlj,serial-reaction-time,1,P,11,1,44,3412,0,4,387.1999999284744,314,H
2023-04-14T19:34:40Z,vl6m2tlj,serial-reaction-time,NA,R,11,1,45,3412,0,3,451.1999999284744,143,L
2023-04-14T19:34:41Z,vl6m2tlj,serial-reaction-time,1,R,11,0,45,3412,0,3,695.799999833107,143,L
2023-04-14T19:34:41Z,vl6m2tlj,serial-reaction-time,1,P,11,1,46,3412,0,1,392.89999997615814,431,H
2023-04-14T19:34:42Z,vl6m2tlj,serial-reaction-time,1,R,11,1,47,3412,0,3,435.7999999523163,313,T
2023-04-14T19:34:42Z,vl6m2tlj,serial-reaction-time,1,P,11,1,48,3412,0,2,374.10000002384186,132,H
2023-04-14T19:34:43Z,vl6m2tlj,serial-reaction-time,1,R,11,1,49,3412,0,4,325.90000009536743,324,H
2023-04-14T19:34:43Z,vl6m2tlj,serial-reaction-time,1,P,11,1,50,3412,0,3,411.5,243,H
2023-04-14T19:34:44Z,vl6m2tlj,serial-reaction-time,1,R,11,1,51,3412,0,1,338.7999999523163,431,H
2023-04-14T19:34:44Z,vl6m2tlj,serial-reaction-time,1,P,11,1,52,3412,0,4,298.2000000476837,314,H
2023-04-14T19:34:45Z,vl6m2tlj,serial-reaction-time,1,R,11,1,53,3412,0,1,344.1999999284744,141,T
2023-04-14T19:34:45Z,vl6m2tlj,serial-reaction-time,1,P,11,1,54,3412,0,1,381.89999997615814,411,H
2023-04-14T19:34:45Z,vl6m2tlj,serial-reaction-time,NA,R,11,1,55,3412,0,2,71.39999997615814,112,H
2023-04-14T19:34:46Z,vl6m2tlj,serial-reaction-time,1,R,11,0,55,3412,0,2,480.1999999284744,112,H
2023-04-14T19:34:46Z,vl6m2tlj,serial-reaction-time,1,P,11,1,56,3412,0,2,322,122,H
2023-04-14T19:34:47Z,vl6m2tlj,serial-reaction-time,NA,R,11,1,57,3412,0,4,355,224,L
2023-04-14T19:34:47Z,vl6m2tlj,serial-reaction-time,1,R,11,0,57,3412,0,4,569.1000000238419,224,L
2023-04-14T19:34:47Z,vl6m2tlj,serial-reaction-time,1,P,11,1,58,3412,0,3,433.5,243,H
2023-04-14T19:34:48Z,vl6m2tlj,serial-reaction-time,NA,R,11,1,59,3412,0,1,297.60000002384186,431,H
2023-04-14T19:34:48Z,vl6m2tlj,serial-reaction-time,1,R,11,0,59,3412,0,1,537.5,431,H
2023-04-14T19:34:49Z,vl6m2tlj,serial-reaction-time,1,P,11,1,60,3412,0,4,397.3000000715256,314,H
2023-04-14T19:34:49Z,vl6m2tlj,serial-reaction-time,1,R,11,1,61,3412,0,1,342.7999999523163,141,T
2023-04-14T19:34:50Z,vl6m2tlj,serial-reaction-time,1,P,11,1,62,3412,0,1,497.2999999523163,411,H
2023-04-14T19:34:50Z,vl6m2tlj,serial-reaction-time,NA,R,11,1,63,3412,0,2,332.7000000476837,112,H
2023-04-14T19:34:51Z,vl6m2tlj,serial-reaction-time,1,R,11,0,63,3412,0,2,689.1000000238419,112,H
2023-04-14T19:34:51Z,vl6m2tlj,serial-reaction-time,1,P,11,1,64,3412,0,2,316,122,H
2023-04-14T19:34:52Z,vl6m2tlj,serial-reaction-time,1,R,11,1,65,3412,0,2,317.2000000476837,222,R
2023-04-14T19:34:52Z,vl6m2tlj,serial-reaction-time,1,P,11,1,66,3412,0,3,415.10000002384186,223,H
2023-04-14T19:34:53Z,vl6m2tlj,serial-reaction-time,1,R,11,1,67,3412,0,3,285.8000000715256,233,H
2023-04-14T19:34:53Z,vl6m2tlj,serial-reaction-time,1,P,11,1,68,3412,0,4,327.60000002384186,334,H
2023-04-14T19:34:53Z,vl6m2tlj,serial-reaction-time,1,R,11,1,69,3412,0,4,220.89999997615817,344,H
2023-04-14T19:34:54Z,vl6m2tlj,serial-reaction-time,1,P,11,1,70,3412,0,1,331.89999997615814,441,H
2023-04-14T19:34:54Z,vl6m2tlj,serial-reaction-time,1,R,11,1,71,3412,0,2,579.1999999284744,412,L
2023-04-14T19:34:55Z,vl6m2tlj,serial-reaction-time,1,P,11,1,72,3412,0,2,262.5,122,H
2023-04-14T19:34:55Z,vl6m2tlj,serial-reaction-time,1,R,11,1,73,3412,0,2,295,222,R
2023-04-14T19:34:56Z,vl6m2tlj,serial-reaction-time,1,P,11,1,74,3412,0,3,303.5,223,H
2023-04-14T19:34:56Z,vl6m2tlj,serial-reaction-time,1,R,11,1,75,3412,0,3,256.5,233,H
2023-04-14T19:34:57Z,vl6m2tlj,serial-reaction-time,1,P,11,1,76,3412,0,4,311.60000002384186,334,H
2023-04-14T19:34:57Z,vl6m2tlj,serial-reaction-time,1,R,11,1,77,3412,0,4,137.79999995231628,344,H
2023-04-14T19:34:57Z,vl6m2tlj,serial-reaction-time,1,P,11,1,78,3412,0,1,307.10000002384186,441,H
2023-04-14T19:34:58Z,vl6m2tlj,serial-reaction-time,1,R,11,1,79,3412,0,1,248.79999995231628,411,H
2023-04-14T19:34:58Z,vl6m2tlj,serial-reaction-time,NA,P,11,1,80,3412,0,2,370.6999999284744,112,H
2023-04-14T19:34:58Z,vl6m2tlj,serial-reaction-time,1,P,11,0,80,3412,0,2,554.0999999046326,112,H
2023-04-14T19:35:03Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:35:05Z,vl6m2tlj,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T19:35:06Z,vl6m2tlj,serial-reaction-time,1,R,12,1,1,3412,0,3,460.39999997615814,3,X
2023-04-14T19:35:07Z,vl6m2tlj,serial-reaction-time,1,P,12,1,2,3412,0,3,435,33,X
2023-04-14T19:35:08Z,vl6m2tlj,serial-reaction-time,1,R,12,1,3,3412,0,4,611.8999999761581,334,H
2023-04-14T19:35:08Z,vl6m2tlj,serial-reaction-time,1,P,12,1,4,3412,0,4,275.10000002384186,344,H
2023-04-14T19:35:09Z,vl6m2tlj,serial-reaction-time,1,R,12,1,5,3412,0,3,571.0999999046326,443,L
2023-04-14T19:35:09Z,vl6m2tlj,serial-reaction-time,1,P,12,1,6,3412,0,1,602,431,H
2023-04-14T19:35:10Z,vl6m2tlj,serial-reaction-time,1,R,12,1,7,3412,0,3,399.5,313,T
2023-04-14T19:35:11Z,vl6m2tlj,serial-reaction-time,1,P,12,1,8,3412,0,2,414.5,132,H
2023-04-14T19:35:11Z,vl6m2tlj,serial-reaction-time,1,R,12,1,9,3412,0,2,367.89999997615814,322,L
2023-04-14T19:35:12Z,vl6m2tlj,serial-reaction-time,1,P,12,1,10,3412,0,3,544.8000000715256,223,H
2023-04-14T19:35:12Z,vl6m2tlj,serial-reaction-time,1,R,12,1,11,3412,0,4,454.1999999284744,234,L
2023-04-14T19:35:13Z,vl6m2tlj,serial-reaction-time,1,P,12,1,12,3412,0,4,365,344,H
2023-04-14T19:35:14Z,vl6m2tlj,serial-reaction-time,1,R,12,1,13,3412,0,2,546.8999999761581,442,L
2023-04-14T19:35:14Z,vl6m2tlj,serial-reaction-time,1,P,12,1,14,3412,0,1,413.2999999523163,421,H
2023-04-14T19:35:15Z,vl6m2tlj,serial-reaction-time,1,R,12,1,15,3412,0,1,352.8000000715256,211,L
2023-04-14T19:35:15Z,vl6m2tlj,serial-reaction-time,1,P,12,1,16,3412,0,2,424.40000009536743,112,H
2023-04-14T19:35:16Z,vl6m2tlj,serial-reaction-time,1,R,12,1,17,3412,0,4,480.89999997615814,124,L
2023-04-14T19:35:16Z,vl6m2tlj,serial-reaction-time,1,P,12,1,18,3412,0,3,432.10000002384186,243,H
2023-04-14T19:35:17Z,vl6m2tlj,serial-reaction-time,1,R,12,1,19,3412,0,4,390.7999999523163,434,T
2023-04-14T19:35:17Z,vl6m2tlj,serial-reaction-time,1,P,12,1,20,3412,0,4,471.3000000715256,344,H
2023-04-14T19:35:18Z,vl6m2tlj,serial-reaction-time,1,R,12,1,21,3412,0,3,522.4000000953674,443,L
2023-04-14T19:35:19Z,vl6m2tlj,serial-reaction-time,1,P,12,1,22,3412,0,1,434.10000002384186,431,H
2023-04-14T19:35:19Z,vl6m2tlj,serial-reaction-time,1,R,12,1,23,3412,0,4,438.39999997615814,314,H
2023-04-14T19:35:20Z,vl6m2tlj,serial-reaction-time,1,P,12,1,24,3412,0,2,484.2000000476837,142,H
2023-04-14T19:35:20Z,vl6m2tlj,serial-reaction-time,1,R,12,1,25,3412,0,2,402.89999997615814,422,L
2023-04-14T19:35:21Z,vl6m2tlj,serial-reaction-time,1,P,12,1,26,3412,0,3,505.89999997615814,223,H
2023-04-14T19:35:21Z,vl6m2tlj,serial-reaction-time,1,R,12,1,27,3412,0,3,294.7999999523163,233,H
2023-04-14T19:35:22Z,vl6m2tlj,serial-reaction-time,1,P,12,1,28,3412,0,4,340.5,334,H
2023-04-14T19:35:23Z,vl6m2tlj,serial-reaction-time,NA,R,12,1,29,3412,0,3,560.6999999284744,343,T
2023-04-14T19:35:23Z,vl6m2tlj,serial-reaction-time,1,R,12,0,29,3412,0,3,951.3999998569489,343,T
2023-04-14T19:35:24Z,vl6m2tlj,serial-reaction-time,1,P,12,1,30,3412,0,1,386.89999997615814,431,H
2023-04-14T19:35:24Z,vl6m2tlj,serial-reaction-time,1,R,12,1,31,3412,0,4,428.60000002384186,314,H
2023-04-14T19:35:25Z,vl6m2tlj,serial-reaction-time,1,P,12,1,32,3412,0,2,378.1999999284744,142,H
2023-04-14T19:35:25Z,vl6m2tlj,serial-reaction-time,1,R,12,1,33,3412,0,3,426,423,L
2023-04-14T19:35:26Z,vl6m2tlj,serial-reaction-time,1,P,12,1,34,3412,0,3,349.40000009536743,233,H
2023-04-14T19:35:26Z,vl6m2tlj,serial-reaction-time,1,R,12,1,35,3412,0,1,377.3000000715256,331,L
2023-04-14T19:35:27Z,vl6m2tlj,serial-reaction-time,1,P,12,1,36,3412,0,4,498.2000000476837,314,H
2023-04-14T19:35:27Z,vl6m2tlj,serial-reaction-time,1,R,12,1,37,3412,0,3,420.7000000476837,143,L
2023-04-14T19:35:28Z,vl6m2tlj,serial-reaction-time,1,P,12,1,38,3412,0,1,362.8000000715256,431,H
2023-04-14T19:35:29Z,vl6m2tlj,serial-reaction-time,1,R,12,1,39,3412,0,2,586.8000000715256,312,L
2023-04-14T19:35:29Z,vl6m2tlj,serial-reaction-time,1,P,12,1,40,3412,0,2,316.89999997615814,122,H
2023-04-14T19:35:30Z,vl6m2tlj,serial-reaction-time,1,R,12,1,41,3412,0,1,431.5,221,L
2023-04-14T19:35:30Z,vl6m2tlj,serial-reaction-time,1,P,12,1,42,3412,0,3,503.5,213,H
2023-04-14T19:35:31Z,vl6m2tlj,serial-reaction-time,1,R,12,1,43,3412,0,3,318.7000000476837,133,L
2023-04-14T19:35:31Z,vl6m2tlj,serial-reaction-time,1,P,12,1,44,3412,0,4,376.39999997615814,334,H
2023-04-14T19:35:32Z,vl6m2tlj,serial-reaction-time,1,R,12,1,45,3412,0,3,604.8000000715256,343,T
